# Cooja mobility data: random30node HIGH coverage
# Mobile sink: mote 27 in Cooja (id 26 = 0-indexed for mobility plugin)
# Start position: (22.11, 135.77)
# Path length: 683.66 m
# Total simulation time: 3600 s (1 hour)
# No static phase; mobile sink starts moving at t=0
# Speed: 0.1899 m/s (trajectory completes in exactly 1 hour)
# Format: <node_id> <time_s> <x_m> <y_m>
26 973.0 195.000 123.882
26 974.0 195.000 123.692
26 975.0 195.000 123.502
26 976.0 195.000 123.312
26 977.0 195.000 123.122
26 978.0 195.000 122.932
26 979.0 195.000 122.742
26 980.0 195.000 122.553
26 981.0 195.000 122.363
26 982.0 195.000 122.173
26 983.0 195.000 121.983
26 984.0 195.000 121.793
26 985.0 195.000 121.603
26 986.0 195.000 121.413
26 987.0 195.000 121.223
26 988.0 195.000 121.033
26 989.0 195.000 120.843
26 990.0 195.000 120.654
26 991.0 195.000 120.464
26 992.0 195.000 120.274
26 993.0 195.000 120.084
26 994.0 195.000 119.894
26 995.0 195.000 119.704
26 996.0 195.000 119.514
26 997.0 195.000 119.324
26 998.0 195.000 119.134
26 999.0 195.000 118.944
26 1000.0 195.000 118.754
26 1001.0 195.000 118.565
26 1002.0 195.000 118.375
26 1003.0 195.000 118.185
26 1004.0 195.000 117.995
26 1005.0 195.000 117.805
26 1006.0 195.000 117.615
26 1007.0 195.000 117.425
26 1008.0 195.000 117.235
26 1009.0 195.000 117.045
26 1010.0 195.000 116.855
26 1011.0 195.000 116.665
26 1012.0 195.000 116.476
26 1013.0 195.000 116.286
26 1014.0 195.000 116.096
26 1015.0 195.000 115.906
26 1016.0 195.000 115.716
26 1017.0 195.000 115.526
26 1018.0 195.000 115.336
26 1019.0 195.000 115.146
26 1020.0 195.000 114.956
26 1021.0 195.000 114.766
26 1022.0 195.000 114.577
26 1023.0 195.000 114.387
26 1024.0 195.000 114.197
26 1025.0 195.000 114.007
26 1026.0 195.000 113.817
26 1027.0 195.000 113.627
26 1028.0 195.000 113.437
26 1029.0 195.000 113.247
26 1030.0 195.000 113.057
26 1031.0 195.000 112.867
26 1032.0 195.000 112.677
26 1033.0 195.000 112.488
26 1034.0 195.000 112.298
26 1035.0 195.000 112.108
26 1036.0 195.000 111.918
26 1037.0 195.000 111.728
26 1038.0 195.000 111.538
26 1039.0 195.000 111.348
26 1040.0 195.000 111.158
26 1041.0 195.000 110.968
26 1042.0 195.000 110.778
26 1043.0 195.000 110.589
26 1044.0 195.000 110.399
26 1045.0 195.000 110.209
26 1046.0 195.000 110.019
26 1047.0 195.000 109.829
26 1048.0 195.000 109.639
26 1049.0 195.000 109.449
26 1050.0 195.000 109.259
26 1051.0 195.000 109.069
26 1052.0 195.000 108.879
26 1053.0 195.000 108.689
26 1054.0 195.000 108.500
26 1055.0 195.000 108.310
26 1056.0 195.000 108.120
26 1057.0 195.000 107.930
26 1058.0 195.000 107.740
26 1059.0 195.000 107.550
26 1060.0 195.000 107.360
26 1061.0 195.000 107.170
26 1062.0 195.000 106.980
26 1063.0 195.000 106.790
26 1064.0 195.000 106.600
26 1065.0 195.000 106.411
26 1066.0 195.000 106.221
26 1067.0 195.000 106.031
26 1068.0 195.000 105.841
26 1069.0 195.000 105.651
26 1070.0 195.000 105.461
26 1071.0 195.000 105.271
26 1072.0 195.000 105.081
26 1073.0 195.000 104.891
26 1074.0 195.000 104.701
26 1075.0 195.000 104.512
26 1076.0 195.000 104.322
26 1077.0 195.000 104.132
26 1078.0 195.000 103.942
26 1079.0 195.000 103.752
26 1080.0 195.000 103.562
26 1081.0 195.000 103.372
26 1082.0 195.000 103.182
26 1083.0 195.000 102.992
26 1084.0 195.000 102.802
26 1085.0 195.000 102.612
26 1086.0 195.000 102.423
26 1087.0 195.000 102.233
26 1088.0 195.000 102.043
26 1089.0 195.000 101.853
26 1090.0 195.000 101.663
26 1091.0 195.000 101.473
26 1092.0 195.000 101.283
26 1093.0 195.000 101.093
26 1094.0 195.000 100.903
26 1095.0 195.000 100.713
26 1096.0 195.000 100.524
26 1097.0 195.000 100.334
26 1098.0 195.000 100.144
26 1099.0 195.000 99.954
26 1100.0 195.000 99.764
26 1101.0 195.000 99.574
26 1102.0 195.000 99.384
26 1103.0 195.000 99.194
26 1104.0 195.000 99.004
26 1105.0 195.000 98.814
26 1106.0 195.000 98.624
26 1107.0 195.000 98.435
26 1108.0 195.000 98.245
26 1109.0 195.000 98.055
26 1110.0 195.000 97.865
26 1111.0 195.000 97.675
26 1112.0 195.000 97.485
26 1113.0 195.000 97.295
26 1114.0 195.000 97.105
26 1115.0 195.000 96.915
26 1116.0 195.000 96.725
26 1117.0 195.000 96.535
26 1118.0 195.000 96.346
26 1119.0 195.000 96.156
26 1120.0 195.000 95.966
26 1121.0 195.000 95.776
26 1122.0 195.000 95.586
26 1123.0 195.000 95.396
26 1124.0 195.000 95.206
26 1125.0 195.000 95.016
26 1126.0 195.000 94.826
26 1127.0 195.000 94.636
26 1128.0 195.000 94.447
26 1129.0 195.000 94.257
26 1130.0 195.000 94.067
26 1131.0 195.000 93.877
26 1132.0 195.000 93.687
26 1133.0 195.000 93.497
26 1134.0 195.000 93.307
26 1135.0 195.000 93.117
26 1136.0 195.000 92.927
26 1137.0 195.000 92.737
26 1138.0 195.000 92.547
26 1139.0 195.000 92.358
26 1140.0 195.000 92.168
26 1141.0 195.000 91.978
26 1142.0 195.000 91.788
26 1143.0 195.000 91.598
26 1144.0 195.000 91.408
26 1145.0 195.000 91.218
26 1146.0 195.000 91.028
26 1147.0 195.000 90.838
26 1148.0 195.000 90.648
26 1149.0 195.000 90.459
26 1150.0 195.000 90.269
26 1151.0 195.000 90.079
26 1152.0 195.000 89.889
26 1153.0 195.000 89.699
26 1154.0 195.000 89.509
26 1155.0 195.000 89.319
26 1156.0 195.000 89.129
26 1157.0 195.000 88.939
26 1158.0 195.000 88.749
26 1159.0 195.000 88.559
26 1160.0 195.000 88.370
26 1161.0 195.000 88.180
26 1162.0 195.000 87.990
26 1163.0 195.000 87.800
26 1164.0 195.000 87.610
26 1165.0 195.000 87.420
26 1166.0 195.000 87.230
26 1167.0 195.000 87.040
26 1168.0 195.000 86.850
26 1169.0 195.000 86.660
26 1170.0 195.000 86.471
26 1171.0 195.000 86.281
26 1172.0 195.000 86.091
26 1173.0 195.000 85.901
26 1174.0 195.000 85.711
26 1175.0 195.000 85.521
26 1176.0 195.000 85.331
26 1177.0 195.000 85.141
26 1178.0 195.000 84.951
26 1179.0 195.000 84.761
26 1180.0 195.000 84.571
26 1181.0 195.000 84.382
26 1182.0 195.000 84.192
26 1183.0 195.000 84.002
26 1184.0 195.000 83.812
26 1185.0 195.000 83.622
26 1186.0 195.000 83.432
26 1187.0 195.000 83.242
26 1188.0 195.000 83.052
26 1189.0 195.000 82.862
26 1190.0 195.000 82.672
26 1191.0 195.000 82.482
26 1192.0 195.000 82.293
26 1193.0 195.000 82.103
26 1194.0 195.000 81.913
26 1195.0 195.000 81.723
26 1196.0 195.000 81.533
26 1197.0 195.000 81.343
26 1198.0 195.000 81.153
26 1199.0 195.000 80.963
26 1200.0 195.000 80.773
26 1201.0 195.000 80.583
26 1202.0 195.000 80.394
26 1203.0 195.000 80.204
26 1204.0 195.000 80.014
26 1205.0 195.000 79.824
26 1206.0 195.000 79.634
26 1207.0 195.000 79.444
26 1208.0 195.000 79.254
26 1209.0 195.000 79.064
26 1210.0 195.000 78.874
26 1211.0 195.000 78.684
26 1212.0 195.000 78.494
26 1213.0 195.000 78.305
26 1214.0 195.000 78.115
26 1215.0 195.000 77.925
26 1216.0 195.000 77.735
26 1217.0 195.000 77.545
26 1218.0 195.000 77.355
26 1219.0 195.000 77.165
26 1220.0 195.000 76.975
26 1221.0 195.000 76.785
26 1222.0 195.000 76.595
26 1223.0 195.000 76.406
26 1224.0 195.000 76.216
26 1225.0 195.000 76.026
26 1226.0 195.000 75.836
26 1227.0 195.000 75.646
26 1228.0 195.000 75.456
26 1229.0 195.000 75.266
26 1230.0 195.000 75.076
26 1231.0 195.000 74.886
26 1232.0 195.000 74.696
26 1233.0 195.000 74.506
26 1234.0 195.000 74.317
26 1235.0 195.000 74.127
26 1236.0 195.000 73.937
26 1237.0 195.000 73.747
26 1238.0 195.000 73.557
26 1239.0 195.000 73.367
26 1240.0 195.000 73.177
26 1241.0 195.000 72.987
26 1242.0 195.000 72.797
26 1243.0 195.000 72.607
26 1244.0 195.000 72.417
26 1245.0 195.000 72.228
26 1246.0 195.000 72.038
26 1247.0 195.000 71.848
26 1248.0 195.000 71.658
26 1249.0 195.000 71.468
26 1250.0 195.000 71.278
26 1251.0 195.000 71.088
26 1252.0 195.000 70.898
26 1253.0 195.000 70.708
26 1254.0 195.000 70.518
26 1255.0 195.000 70.329
26 1256.0 195.000 70.139
26 1257.0 195.000 69.949
26 1258.0 195.000 69.759
26 1259.0 195.000 69.569
26 1260.0 195.000 69.379
26 1261.0 195.000 69.189
26 1262.0 195.000 68.999
26 1263.0 195.000 68.809
26 1264.0 195.000 68.619
26 1265.0 195.000 68.429
26 1266.0 195.000 68.240
26 1267.0 195.000 68.050
26 1268.0 194.860 68.000
26 1269.0 194.670 68.000
26 1270.0 194.480 68.000
26 1271.0 194.290 68.000
26 1272.0 194.100 68.000
26 1273.0 193.910 68.000
26 1274.0 193.720 68.000
26 1275.0 193.530 68.000
26 1276.0 193.341 68.000
26 1277.0 193.151 68.000
26 1278.0 192.961 68.000
26 1279.0 192.771 68.000
26 1280.0 192.581 68.000
26 1281.0 192.391 68.000
26 1282.0 192.201 68.000
26 1283.0 192.011 68.000
26 1284.0 191.821 68.000
26 1285.0 191.631 68.000
26 1286.0 191.441 68.000
26 1287.0 191.252 68.000
26 1288.0 191.062 68.000
26 1289.0 190.872 68.000
26 1290.0 190.682 68.000
26 1291.0 190.492 68.000
26 1292.0 190.302 68.000
26 1293.0 190.112 68.000
26 1294.0 189.922 68.000
26 1295.0 189.732 68.000
26 1296.0 189.542 68.000
26 1297.0 189.352 68.000
26 1298.0 189.163 68.000
26 1299.0 188.973 68.000
26 1300.0 188.783 68.000
26 1301.0 188.593 68.000
26 1302.0 188.403 68.000
26 1303.0 188.213 68.000
26 1304.0 188.023 68.000
26 1305.0 187.833 68.000
26 1306.0 187.643 68.000
26 1307.0 187.453 68.000
26 1308.0 187.264 68.000
26 1309.0 187.074 68.000
26 1310.0 186.884 68.000
26 1311.0 186.694 68.000
26 1312.0 186.504 68.000
26 1313.0 186.314 68.000
26 1314.0 186.124 68.000
26 1315.0 185.934 68.000
26 1316.0 185.744 68.000
26 1317.0 185.554 68.000
26 1318.0 185.364 68.000
26 1319.0 185.175 68.000
26 1320.0 184.985 68.000
26 1321.0 184.795 68.000
26 1322.0 184.605 68.000
26 1323.0 184.415 68.000
26 1324.0 184.225 68.000
26 1325.0 184.035 68.000
26 1326.0 183.845 68.000
26 1327.0 183.655 68.000
26 1328.0 183.465 68.000
26 1329.0 183.276 68.000
26 1330.0 183.086 68.000
26 1331.0 182.896 68.000
26 1332.0 182.706 68.000
26 1333.0 182.516 68.000
26 1334.0 182.326 68.000
26 1335.0 182.136 68.000
26 1336.0 181.946 68.000
26 1337.0 181.756 68.000
26 1338.0 181.566 68.000
26 1339.0 181.376 68.000
26 1340.0 181.187 68.000
26 1341.0 180.997 68.000
26 1342.0 180.807 68.000
26 1343.0 180.617 68.000
26 1344.0 180.427 68.000
26 1345.0 180.237 68.000
26 1346.0 180.047 68.000
26 1347.0 179.857 68.000
26 1348.0 179.667 68.000
26 1349.0 179.477 68.000
26 1350.0 179.287 68.000
26 1351.0 179.098 68.000
26 1352.0 178.908 68.000
26 1353.0 178.718 68.000
26 1354.0 178.528 68.000
26 1355.0 178.338 68.000
26 1356.0 178.148 68.000
26 1357.0 177.958 68.000
26 1358.0 177.768 68.000
26 1359.0 177.578 68.000
26 1360.0 177.388 68.000
26 1361.0 177.199 68.000
26 1362.0 177.009 68.000
26 1363.0 176.819 68.000
26 1364.0 176.629 68.000
26 1365.0 176.439 68.000
26 1366.0 176.249 68.000
26 1367.0 176.059 68.000
26 1368.0 175.869 68.000
26 1369.0 175.679 68.000
26 1370.0 175.489 68.000
26 1371.0 175.299 68.000
26 1372.0 175.110 68.000
26 1373.0 174.920 68.000
26 1374.0 174.730 68.000
26 1375.0 174.540 68.000
26 1376.0 174.350 68.000
26 1377.0 174.160 68.000
26 1378.0 173.970 68.000
26 1379.0 173.780 68.000
26 1380.0 173.590 68.000
26 1381.0 173.400 68.000
26 1382.0 173.211 68.000
26 1383.0 173.021 68.000
26 1384.0 172.831 68.000
26 1385.0 172.641 68.000
26 1386.0 172.451 68.000
26 1387.0 172.261 68.000
26 1388.0 172.071 68.000
26 1389.0 171.881 68.000
26 1390.0 171.691 68.000
26 1391.0 171.501 68.000
26 1392.0 171.311 68.000
26 1393.0 171.122 68.000
26 1394.0 170.932 68.000
26 1395.0 170.742 68.000
26 1396.0 170.552 68.000
26 1397.0 170.362 68.000
26 1398.0 170.172 68.000
26 1399.0 169.982 68.000
26 1400.0 169.792 68.000
26 1401.0 169.602 68.000
26 1402.0 169.412 68.000
26 1403.0 169.223 68.000
26 1404.0 169.033 68.000
26 1405.0 168.843 68.000
26 1406.0 168.653 68.000
26 1407.0 168.463 68.000
26 1408.0 168.273 68.000
26 1409.0 168.083 68.000
26 1410.0 167.893 68.000
26 1411.0 167.703 68.000
26 1412.0 167.513 68.000
26 1413.0 167.323 68.000
26 1414.0 167.134 68.000
26 1415.0 166.944 68.000
26 1416.0 166.754 68.000
26 1417.0 166.564 68.000
26 1418.0 166.374 68.000
26 1419.0 166.184 68.000
26 1420.0 165.994 68.000
26 1421.0 165.804 68.000
26 1422.0 165.614 68.000
26 1423.0 165.424 68.000
26 1424.0 165.234 68.000
26 1425.0 165.045 68.000
26 1426.0 164.855 68.000
26 1427.0 164.665 68.000
26 1428.0 164.475 68.000
26 1429.0 164.285 68.000
26 1430.0 164.095 68.000
26 1431.0 163.905 68.000
26 1432.0 163.715 68.000
26 1433.0 163.525 68.000
26 1434.0 163.335 68.000
26 1435.0 163.146 68.000
26 1436.0 162.956 68.000
26 1437.0 162.766 68.000
26 1438.0 162.576 68.000
26 1439.0 162.386 68.000
26 1440.0 162.196 68.000
26 1441.0 162.006 68.000
26 1442.0 161.816 68.000
26 1443.0 161.626 68.000
26 1444.0 161.436 68.000
26 1445.0 161.246 68.000
26 1446.0 161.057 68.000
26 1447.0 160.867 68.000
26 1448.0 160.677 68.000
26 1449.0 160.487 68.000
26 1450.0 160.297 68.000
26 1451.0 160.107 68.000
26 1452.0 159.917 68.000
26 1453.0 159.727 68.000
26 1454.0 159.537 68.000
26 1455.0 159.347 68.000
26 1456.0 159.158 68.000
26 1457.0 158.968 68.000
26 1458.0 158.778 68.000
26 1459.0 158.588 68.000
26 1460.0 158.398 68.000
26 1461.0 158.208 68.000
26 1462.0 158.018 68.000
26 1463.0 157.828 68.000
26 1464.0 157.638 68.000
26 1465.0 157.448 68.000
26 1466.0 157.258 68.000
26 1467.0 157.069 68.000
26 1468.0 156.879 68.000
26 1469.0 156.689 68.000
26 1470.0 156.499 68.000
26 1471.0 156.309 68.000
26 1472.0 156.119 68.000
26 1473.0 155.929 68.000
26 1474.0 155.739 68.000
26 1475.0 155.549 68.000
26 1476.0 155.359 68.000
26 1477.0 155.169 68.000
26 1478.0 154.980 68.000
26 1479.0 154.790 68.000
26 1480.0 154.600 68.000
26 1481.0 154.410 68.000
26 1482.0 154.220 68.000
26 1483.0 154.030 68.000
26 1484.0 153.840 68.000
26 1485.0 153.650 68.000
26 1486.0 153.460 68.000
26 1487.0 153.270 68.000
26 1488.0 153.081 68.000
26 1489.0 152.891 68.000
26 1490.0 152.701 68.000
26 1491.0 152.511 68.000
26 1492.0 152.321 68.000
26 1493.0 152.131 68.000
26 1494.0 151.941 68.000
26 1495.0 151.751 68.000
26 1496.0 151.561 68.000
26 1497.0 151.371 68.000
26 1498.0 151.181 68.000
26 1499.0 150.992 68.000
26 1500.0 150.802 68.000
26 1501.0 150.612 68.000
26 1502.0 150.422 68.000
26 1503.0 150.232 68.000
26 1504.0 150.042 68.000
26 1505.0 149.852 68.000
26 1506.0 149.662 68.000
26 1507.0 149.472 68.000
26 1508.0 149.282 68.000
26 1509.0 149.093 68.000
26 1510.0 148.903 68.000
26 1511.0 148.713 68.000
26 1512.0 148.523 68.000
26 1513.0 148.333 68.000
26 1514.0 148.143 68.000
26 1515.0 147.953 68.000
26 1516.0 147.763 68.000
26 1517.0 147.573 68.000
26 1518.0 147.383 68.000
26 1519.0 147.193 68.000
26 1520.0 147.004 68.000
26 1521.0 146.814 68.000
26 1522.0 146.624 68.000
26 1523.0 146.434 68.000
26 1524.0 146.244 68.000
26 1525.0 146.054 68.000
26 1526.0 145.864 68.000
26 1527.0 145.674 68.000
26 1528.0 145.484 68.000
26 1529.0 145.294 68.000
26 1530.0 145.105 68.000
26 1531.0 144.915 68.000
26 1532.0 144.725 68.000
26 1533.0 144.535 68.000
26 1534.0 144.345 68.000
26 1535.0 144.155 68.000
26 1536.0 143.965 68.000
26 1537.0 143.775 68.000
26 1538.0 143.585 68.000
26 1539.0 143.395 68.000
26 1540.0 143.205 68.000
26 1541.0 143.016 68.000
26 1542.0 142.826 68.000
26 1543.0 142.636 68.000
26 1544.0 142.446 68.000
26 1545.0 142.256 68.000
26 1546.0 142.066 68.000
26 1547.0 141.876 68.000
26 1548.0 141.686 68.000
26 1549.0 141.496 68.000
26 1550.0 141.306 68.000
26 1551.0 141.116 68.000
26 1552.0 140.927 68.000
26 1553.0 140.737 68.000
26 1554.0 140.547 68.000
26 1555.0 140.357 68.000
26 1556.0 140.167 68.000
26 1557.0 139.977 68.000
26 1558.0 139.787 68.000
26 1559.0 139.597 68.000
26 1560.0 139.407 68.000
26 1561.0 139.217 68.000
26 1562.0 139.028 68.000
26 1563.0 138.838 68.000
26 1564.0 138.648 68.000
26 1565.0 138.458 68.000
26 1566.0 138.268 68.000
26 1567.0 138.078 68.000
26 1568.0 137.888 68.000
26 1569.0 137.698 68.000
26 1570.0 137.508 68.000
26 1571.0 137.318 68.000
26 1572.0 137.128 68.000
26 1573.0 136.939 68.000
26 1574.0 136.749 68.000
26 1575.0 136.559 68.000
26 1576.0 136.369 68.000
26 1577.0 136.179 68.000
26 1578.0 135.989 68.000
26 1579.0 135.799 68.000
26 1580.0 135.609 68.000
26 1581.0 135.419 68.000
26 1582.0 135.229 68.000
26 1583.0 135.040 68.000
26 1584.0 134.850 68.000
26 1585.0 134.660 68.000
26 1586.0 134.470 68.000
26 1587.0 134.280 68.000
26 1588.0 134.090 68.000
26 1589.0 133.900 68.000
26 1590.0 133.710 68.000
26 1591.0 133.520 68.000
26 1592.0 133.330 68.000
26 1593.0 133.140 68.000
26 1594.0 132.951 68.000
26 1595.0 132.761 68.000
26 1596.0 132.571 68.000
26 1597.0 132.381 68.000
26 1598.0 132.191 68.000
26 1599.0 132.001 68.000
26 1600.0 131.811 68.000
26 1601.0 131.621 68.000
26 1602.0 131.431 68.000
26 1603.0 131.241 68.000
26 1604.0 131.051 68.000
26 1605.0 130.862 68.000
26 1606.0 130.672 68.000
26 1607.0 130.482 68.000
26 1608.0 130.292 68.000
26 1609.0 130.102 68.000
26 1610.0 129.912 68.000
26 1611.0 129.722 68.000
26 1612.0 129.532 68.000
26 1613.0 129.342 68.000
26 1614.0 129.152 68.000
26 1615.0 128.963 68.000
26 1616.0 128.773 68.000
26 1617.0 128.583 68.000
26 1618.0 128.393 68.000
26 1619.0 128.203 68.000
26 1620.0 128.013 68.000
26 1621.0 127.823 68.000
26 1622.0 127.633 68.000
26 1623.0 127.443 68.000
26 1624.0 127.253 68.000
26 1625.0 127.063 68.000
26 1626.0 126.874 68.000
26 1627.0 126.684 68.000
26 1628.0 126.494 68.000
26 1629.0 126.304 68.000
26 1630.0 126.114 68.000
26 1631.0 125.924 68.000
26 1632.0 125.734 68.000
26 1633.0 125.544 68.000
26 1634.0 125.354 68.000
26 1635.0 125.164 68.000
26 1636.0 124.975 68.000
26 1637.0 124.785 68.000
26 1638.0 124.595 68.000
26 1639.0 124.405 68.000
26 1640.0 124.215 68.000
26 1641.0 124.025 68.000
26 1642.0 123.835 68.000
26 1643.0 123.645 68.000
26 1644.0 123.455 68.000
26 1645.0 123.265 68.000
26 1646.0 123.075 68.000
26 1647.0 122.886 68.000
26 1648.0 122.696 68.000
26 1649.0 122.506 68.000
26 1650.0 122.316 68.000
26 1651.0 122.126 68.000
26 1652.0 121.936 68.000
26 1653.0 121.746 68.000
26 1654.0 121.556 68.000
26 1655.0 121.366 68.000
26 1656.0 121.176 68.000
26 1657.0 120.986 68.000
26 1658.0 120.797 68.000
26 1659.0 120.607 68.000
26 1660.0 120.417 68.000
26 1661.0 120.227 68.000
26 1662.0 120.037 68.000
26 1663.0 119.847 68.000
26 1664.0 119.657 68.000
26 1665.0 119.467 68.000
26 1666.0 119.277 68.000
26 1667.0 119.087 68.000
26 1668.0 118.898 68.000
26 1669.0 118.708 68.000
26 1670.0 118.518 68.000
26 1671.0 118.328 68.000
26 1672.0 118.138 68.000
26 1673.0 117.948 68.000
26 1674.0 117.758 68.000
26 1675.0 117.568 68.000
26 1676.0 117.378 68.000
26 1677.0 117.188 68.000
26 1678.0 116.998 68.000
26 1679.0 116.809 68.000
26 1680.0 116.619 68.000
26 1681.0 116.429 68.000
26 1682.0 116.239 68.000
26 1683.0 116.049 68.000
26 1684.0 115.859 68.000
26 1685.0 115.669 68.000
26 1686.0 115.479 68.000
26 1687.0 115.289 68.000
26 1688.0 115.099 68.000
26 1689.0 114.910 68.000
26 1690.0 114.720 68.000
26 1691.0 114.530 68.000
26 1692.0 114.340 68.000
26 1693.0 114.150 68.000
26 1694.0 113.960 68.000
26 1695.0 113.770 68.000
26 1696.0 113.580 68.000
26 1697.0 113.390 68.000
26 1698.0 113.200 68.000
26 1699.0 113.010 68.000
26 1700.0 112.821 68.000
26 1701.0 112.631 68.000
26 1702.0 112.441 68.000
26 1703.0 112.251 68.000
26 1704.0 112.061 68.000
26 1705.0 111.871 68.000
26 1706.0 111.681 68.000
26 1707.0 111.491 68.000
26 1708.0 111.301 68.000
26 1709.0 111.111 68.000
26 1710.0 110.921 68.000
26 1711.0 110.732 68.000
26 1712.0 110.542 68.000
26 1713.0 110.352 68.000
26 1714.0 110.162 68.000
26 1715.0 109.972 68.000
26 1716.0 109.782 68.000
26 1717.0 109.592 68.000
26 1718.0 109.402 68.000
26 1719.0 109.212 68.000
26 1720.0 109.022 68.000
26 1721.0 108.833 68.000
26 1722.0 108.643 68.000
26 1723.0 108.453 68.000
26 1724.0 108.263 68.000
26 1725.0 108.073 68.000
26 1726.0 107.883 68.000
26 1727.0 107.693 68.000
26 1728.0 107.503 68.000
26 1729.0 107.313 68.000
26 1730.0 107.123 68.000
26 1731.0 106.933 68.000
26 1732.0 106.744 68.000
26 1733.0 106.554 68.000
26 1734.0 106.364 68.000
26 1735.0 106.174 68.000
26 1736.0 105.984 68.000
26 1737.0 105.794 68.000
26 1738.0 105.604 68.000
26 1739.0 105.414 68.000
26 1740.0 105.224 68.000
26 1741.0 105.034 68.000
26 1742.0 104.845 68.000
26 1743.0 104.655 68.000
26 1744.0 104.465 68.000
26 1745.0 104.275 68.000
26 1746.0 104.085 68.000
26 1747.0 103.895 68.000
26 1748.0 103.705 68.000
26 1749.0 103.515 68.000
26 1750.0 103.325 68.000
26 1751.0 103.135 68.000
26 1752.0 102.945 68.000
26 1753.0 102.756 68.000
26 1754.0 102.566 68.000
26 1755.0 102.376 68.000
26 1756.0 102.186 68.000
26 1757.0 101.996 68.000
26 1758.0 101.806 68.000
26 1759.0 101.616 68.000
26 1760.0 101.426 68.000
26 1761.0 101.236 68.000
26 1762.0 101.046 68.000
26 1763.0 100.857 68.000
26 1764.0 100.667 68.000
26 1765.0 100.477 68.000
26 1766.0 100.287 68.000
26 1767.0 100.097 68.000
26 1768.0 99.907 68.000
26 1769.0 99.717 68.000
26 1770.0 99.527 68.000
26 1771.0 99.337 68.000
26 1772.0 99.147 68.000
26 1773.0 98.957 68.000
26 1774.0 98.768 68.000
26 1775.0 98.578 68.000
26 1776.0 98.388 68.000
26 1777.0 98.198 68.000
26 1778.0 98.008 68.000
26 1779.0 97.818 68.000
26 1780.0 97.628 68.000
26 1781.0 97.438 68.000
26 1782.0 97.248 68.000
26 1783.0 97.058 68.000
26 1784.0 96.868 68.000
26 1785.0 96.679 68.000
26 1786.0 96.489 68.000
26 1787.0 96.299 68.000
26 1788.0 96.109 68.000
26 1789.0 95.919 68.000
26 1790.0 95.729 68.000
26 1791.0 95.539 68.000
26 1792.0 95.349 68.000
26 1793.0 95.159 68.000
26 1794.0 94.969 68.000
26 1795.0 94.780 68.000
26 1796.0 94.590 68.000
26 1797.0 94.400 68.000
26 1798.0 94.210 68.000
26 1799.0 94.020 68.000
26 1800.0 93.830 68.000
26 1801.0 93.640 68.000
26 1802.0 93.450 68.000
26 1803.0 93.260 68.000
26 1804.0 93.070 68.000
26 1805.0 92.880 68.000
26 1806.0 92.691 68.000
26 1807.0 92.501 68.000
26 1808.0 92.311 68.000
26 1809.0 92.121 68.000
26 1810.0 91.931 68.000
26 1811.0 91.741 68.000
26 1812.0 91.551 68.000
26 1813.0 91.361 68.000
26 1814.0 91.171 68.000
26 1815.0 90.981 68.000
26 1816.0 90.792 68.000
26 1817.0 90.602 68.000
26 1818.0 90.412 68.000
26 1819.0 90.222 68.000
26 1820.0 90.032 68.000
26 1821.0 89.842 68.000
26 1822.0 89.652 68.000
26 1823.0 89.462 68.000
26 1824.0 89.272 68.000
26 1825.0 89.082 68.000
26 1826.0 88.892 68.000
26 1827.0 88.703 68.000
26 1828.0 88.513 68.000
26 1829.0 88.323 68.000
26 1830.0 88.133 68.000
26 1831.0 87.943 68.000
26 1832.0 87.753 68.000
26 1833.0 87.563 68.000
26 1834.0 87.373 68.000
26 1835.0 87.183 68.000
26 1836.0 86.993 68.000
26 1837.0 86.803 68.000
26 1838.0 86.614 68.000
26 1839.0 86.424 68.000
26 1840.0 86.234 68.000
26 1841.0 86.044 68.000
26 1842.0 85.854 68.000
26 1843.0 85.664 68.000
26 1844.0 85.474 68.000
26 1845.0 85.284 68.000
26 1846.0 85.094 68.000
26 1847.0 84.904 68.000
26 1848.0 84.715 68.000
26 1849.0 84.525 68.000
26 1850.0 84.335 68.000
26 1851.0 84.145 68.000
26 1852.0 83.955 68.000
26 1853.0 83.765 68.000
26 1854.0 83.575 68.000
26 1855.0 83.385 68.000
26 1856.0 83.195 68.000
26 1857.0 83.005 68.000
26 1858.0 82.815 68.000
26 1859.0 82.626 68.000
26 1860.0 82.436 68.000
26 1861.0 82.246 68.000
26 1862.0 82.056 68.000
26 1863.0 81.866 68.000
26 1864.0 81.676 68.000
26 1865.0 81.486 68.000
26 1866.0 81.296 68.000
26 1867.0 81.106 68.000
26 1868.0 80.916 68.000
26 1869.0 80.727 68.000
26 1870.0 80.537 68.000
26 1871.0 80.347 68.000
26 1872.0 80.157 68.000
26 1873.0 79.967 68.000
26 1874.0 79.777 68.000
26 1875.0 79.587 68.000
26 1876.0 79.397 68.000
26 1877.0 79.207 68.000
26 1878.0 79.017 68.000
26 1879.0 78.827 68.000
26 1880.0 78.638 68.000
26 1881.0 78.448 68.000
26 1882.0 78.258 68.000
26 1883.0 78.068 68.000
26 1884.0 77.878 68.000
26 1885.0 77.688 68.000
26 1886.0 77.498 68.000
26 1887.0 77.308 68.000
26 1888.0 77.118 68.000
26 1889.0 76.928 68.000
26 1890.0 76.739 68.000
26 1891.0 76.549 68.000
26 1892.0 76.359 68.000
26 1893.0 76.169 68.000
26 1894.0 75.979 68.000
