# Cooja mobility data: random30node_low updated trajectory
# Mobile sink: mote id 26
# Path length: 8612.21 m
# Total simulation time: 3600.0 s
# Static bootstrap phase: 1200.0 s (sink stationary at start)
# Travel velocity: 5.0 m/s
# Travel active duration: 1722.44 s (arrives at 2922.44 s)
# Post-travel static phase: 677.56 s (sink stationary at destination)
# Format: <node_id> <time_s> <x_m> <y_m>
26 895.0 442.200 2715.400
26 896.0 442.200 2715.400
26 897.0 442.200 2715.400
26 898.0 442.200 2715.400
26 899.0 442.200 2715.400
26 900.0 442.200 2715.400
26 901.0 442.200 2715.400
26 902.0 442.200 2715.400
26 903.0 442.200 2715.400
26 904.0 442.200 2715.400
26 905.0 442.200 2715.400
26 906.0 442.200 2715.400
26 907.0 442.200 2715.400
26 908.0 442.200 2715.400
26 909.0 442.200 2715.400
26 910.0 442.200 2715.400
26 911.0 442.200 2715.400
26 912.0 442.200 2715.400
26 913.0 442.200 2715.400
26 914.0 442.200 2715.400
26 915.0 442.200 2715.400
26 916.0 442.200 2715.400
26 917.0 442.200 2715.400
26 918.0 442.200 2715.400
26 919.0 442.200 2715.400
26 920.0 442.200 2715.400
26 921.0 442.200 2715.400
26 922.0 442.200 2715.400
26 923.0 442.200 2715.400
26 924.0 442.200 2715.400
26 925.0 442.200 2715.400
26 926.0 442.200 2715.400
26 927.0 442.200 2715.400
26 928.0 442.200 2715.400
26 929.0 442.200 2715.400
26 930.0 442.200 2715.400
26 931.0 442.200 2715.400
26 932.0 442.200 2715.400
26 933.0 442.200 2715.400
26 934.0 442.200 2715.400
26 935.0 442.200 2715.400
26 936.0 442.200 2715.400
26 937.0 442.200 2715.400
26 938.0 442.200 2715.400
26 939.0 442.200 2715.400
26 940.0 442.200 2715.400
26 941.0 442.200 2715.400
26 942.0 442.200 2715.400
26 943.0 442.200 2715.400
26 944.0 442.200 2715.400
26 945.0 442.200 2715.400
26 946.0 442.200 2715.400
26 947.0 442.200 2715.400
26 948.0 442.200 2715.400
26 949.0 442.200 2715.400
26 950.0 442.200 2715.400
26 951.0 442.200 2715.400
26 952.0 442.200 2715.400
26 953.0 442.200 2715.400
26 954.0 442.200 2715.400
26 955.0 442.200 2715.400
26 956.0 442.200 2715.400
26 957.0 442.200 2715.400
26 958.0 442.200 2715.400
26 959.0 442.200 2715.400
26 960.0 442.200 2715.400
26 961.0 442.200 2715.400
26 962.0 442.200 2715.400
26 963.0 442.200 2715.400
26 964.0 442.200 2715.400
26 965.0 442.200 2715.400
26 966.0 442.200 2715.400
26 967.0 442.200 2715.400
26 968.0 442.200 2715.400
26 969.0 442.200 2715.400
26 970.0 442.200 2715.400
26 971.0 442.200 2715.400
26 972.0 442.200 2715.400
26 973.0 442.200 2715.400
26 974.0 442.200 2715.400
26 975.0 442.200 2715.400
26 976.0 442.200 2715.400
26 977.0 442.200 2715.400
26 978.0 442.200 2715.400
26 979.0 442.200 2715.400
26 980.0 442.200 2715.400
26 981.0 442.200 2715.400
26 982.0 442.200 2715.400
26 983.0 442.200 2715.400
26 984.0 442.200 2715.400
26 985.0 442.200 2715.400
26 986.0 442.200 2715.400
26 987.0 442.200 2715.400
26 988.0 442.200 2715.400
26 989.0 442.200 2715.400
26 990.0 442.200 2715.400
26 991.0 442.200 2715.400
26 992.0 442.200 2715.400
26 993.0 442.200 2715.400
26 994.0 442.200 2715.400
26 995.0 442.200 2715.400
26 996.0 442.200 2715.400
26 997.0 442.200 2715.400
26 998.0 442.200 2715.400
26 999.0 442.200 2715.400
26 1000.0 442.200 2715.400
26 1001.0 442.200 2715.400
26 1002.0 442.200 2715.400
26 1003.0 442.200 2715.400
26 1004.0 442.200 2715.400
26 1005.0 442.200 2715.400
26 1006.0 442.200 2715.400
26 1007.0 442.200 2715.400
26 1008.0 442.200 2715.400
26 1009.0 442.200 2715.400
26 1010.0 442.200 2715.400
26 1011.0 442.200 2715.400
26 1012.0 442.200 2715.400
26 1013.0 442.200 2715.400
26 1014.0 442.200 2715.400
26 1015.0 442.200 2715.400
26 1016.0 442.200 2715.400
26 1017.0 442.200 2715.400
26 1018.0 442.200 2715.400
26 1019.0 442.200 2715.400
26 1020.0 442.200 2715.400
26 1021.0 442.200 2715.400
26 1022.0 442.200 2715.400
26 1023.0 442.200 2715.400
26 1024.0 442.200 2715.400
26 1025.0 442.200 2715.400
26 1026.0 442.200 2715.400
26 1027.0 442.200 2715.400
26 1028.0 442.200 2715.400
26 1029.0 442.200 2715.400
26 1030.0 442.200 2715.400
26 1031.0 442.200 2715.400
26 1032.0 442.200 2715.400
26 1033.0 442.200 2715.400
26 1034.0 442.200 2715.400
26 1035.0 442.200 2715.400
26 1036.0 442.200 2715.400
26 1037.0 442.200 2715.400
26 1038.0 442.200 2715.400
26 1039.0 442.200 2715.400
26 1040.0 442.200 2715.400
26 1041.0 442.200 2715.400
26 1042.0 442.200 2715.400
26 1043.0 442.200 2715.400
26 1044.0 442.200 2715.400
26 1045.0 442.200 2715.400
26 1046.0 442.200 2715.400
26 1047.0 442.200 2715.400
26 1048.0 442.200 2715.400
26 1049.0 442.200 2715.400
26 1050.0 442.200 2715.400
26 1051.0 442.200 2715.400
26 1052.0 442.200 2715.400
26 1053.0 442.200 2715.400
26 1054.0 442.200 2715.400
26 1055.0 442.200 2715.400
26 1056.0 442.200 2715.400
26 1057.0 442.200 2715.400
26 1058.0 442.200 2715.400
26 1059.0 442.200 2715.400
26 1060.0 442.200 2715.400
26 1061.0 442.200 2715.400
26 1062.0 442.200 2715.400
26 1063.0 442.200 2715.400
26 1064.0 442.200 2715.400
26 1065.0 442.200 2715.400
26 1066.0 442.200 2715.400
26 1067.0 442.200 2715.400
26 1068.0 442.200 2715.400
26 1069.0 442.200 2715.400
26 1070.0 442.200 2715.400
26 1071.0 442.200 2715.400
26 1072.0 442.200 2715.400
26 1073.0 442.200 2715.400
26 1074.0 442.200 2715.400
26 1075.0 442.200 2715.400
26 1076.0 442.200 2715.400
26 1077.0 442.200 2715.400
26 1078.0 442.200 2715.400
26 1079.0 442.200 2715.400
26 1080.0 442.200 2715.400
26 1081.0 442.200 2715.400
26 1082.0 442.200 2715.400
26 1083.0 442.200 2715.400
26 1084.0 442.200 2715.400
26 1085.0 442.200 2715.400
26 1086.0 442.200 2715.400
26 1087.0 442.200 2715.400
26 1088.0 442.200 2715.400
26 1089.0 442.200 2715.400
26 1090.0 442.200 2715.400
26 1091.0 442.200 2715.400
26 1092.0 442.200 2715.400
26 1093.0 442.200 2715.400
26 1094.0 442.200 2715.400
26 1095.0 442.200 2715.400
26 1096.0 442.200 2715.400
26 1097.0 442.200 2715.400
26 1098.0 442.200 2715.400
26 1099.0 442.200 2715.400
26 1100.0 442.200 2715.400
26 1101.0 442.200 2715.400
26 1102.0 442.200 2715.400
26 1103.0 442.200 2715.400
26 1104.0 442.200 2715.400
26 1105.0 442.200 2715.400
26 1106.0 442.200 2715.400
26 1107.0 442.200 2715.400
26 1108.0 442.200 2715.400
26 1109.0 442.200 2715.400
26 1110.0 442.200 2715.400
26 1111.0 442.200 2715.400
26 1112.0 442.200 2715.400
26 1113.0 442.200 2715.400
26 1114.0 442.200 2715.400
26 1115.0 442.200 2715.400
26 1116.0 442.200 2715.400
26 1117.0 442.200 2715.400
26 1118.0 442.200 2715.400
26 1119.0 442.200 2715.400
26 1120.0 442.200 2715.400
26 1121.0 442.200 2715.400
26 1122.0 442.200 2715.400
26 1123.0 442.200 2715.400
26 1124.0 442.200 2715.400
26 1125.0 442.200 2715.400
26 1126.0 442.200 2715.400
26 1127.0 442.200 2715.400
26 1128.0 442.200 2715.400
26 1129.0 442.200 2715.400
26 1130.0 442.200 2715.400
26 1131.0 442.200 2715.400
26 1132.0 442.200 2715.400
26 1133.0 442.200 2715.400
26 1134.0 442.200 2715.400
26 1135.0 442.200 2715.400
26 1136.0 442.200 2715.400
26 1137.0 442.200 2715.400
26 1138.0 442.200 2715.400
26 1139.0 442.200 2715.400
26 1140.0 442.200 2715.400
26 1141.0 442.200 2715.400
26 1142.0 442.200 2715.400
26 1143.0 442.200 2715.400
26 1144.0 442.200 2715.400
26 1145.0 442.200 2715.400
26 1146.0 442.200 2715.400
26 1147.0 442.200 2715.400
26 1148.0 442.200 2715.400
26 1149.0 442.200 2715.400
26 1150.0 442.200 2715.400
26 1151.0 442.200 2715.400
26 1152.0 442.200 2715.400
26 1153.0 442.200 2715.400
26 1154.0 442.200 2715.400
26 1155.0 442.200 2715.400
26 1156.0 442.200 2715.400
26 1157.0 442.200 2715.400
26 1158.0 442.200 2715.400
26 1159.0 442.200 2715.400
26 1160.0 442.200 2715.400
26 1161.0 442.200 2715.400
26 1162.0 442.200 2715.400
26 1163.0 442.200 2715.400
26 1164.0 442.200 2715.400
26 1165.0 442.200 2715.400
26 1166.0 442.200 2715.400
26 1167.0 442.200 2715.400
26 1168.0 442.200 2715.400
26 1169.0 442.200 2715.400
26 1170.0 442.200 2715.400
26 1171.0 442.200 2715.400
26 1172.0 442.200 2715.400
26 1173.0 442.200 2715.400
26 1174.0 442.200 2715.400
26 1175.0 442.200 2715.400
26 1176.0 442.200 2715.400
26 1177.0 442.200 2715.400
26 1178.0 442.200 2715.400
26 1179.0 442.200 2715.400
26 1180.0 442.200 2715.400
26 1181.0 442.200 2715.400
26 1182.0 442.200 2715.400
26 1183.0 442.200 2715.400
26 1184.0 442.200 2715.400
26 1185.0 442.200 2715.400
26 1186.0 442.200 2715.400
26 1187.0 442.200 2715.400
26 1188.0 442.200 2715.400
26 1189.0 442.200 2715.400
26 1190.0 442.200 2715.400
26 1191.0 442.200 2715.400
26 1192.0 442.200 2715.400
26 1193.0 442.200 2715.400
26 1194.0 442.200 2715.400
26 1195.0 442.200 2715.400
26 1196.0 442.200 2715.400
26 1197.0 442.200 2715.400
26 1198.0 442.200 2715.400
26 1199.0 442.200 2715.400
26 1200.0 442.200 2715.400
26 1201.0 447.200 2715.400
26 1202.0 452.200 2715.400
26 1203.0 457.200 2715.400
26 1204.0 462.200 2715.400
26 1205.0 467.200 2715.400
26 1206.0 472.200 2715.400
26 1207.0 477.200 2715.400
26 1208.0 482.200 2715.400
26 1209.0 487.200 2715.400
26 1210.0 492.200 2715.400
26 1211.0 497.200 2715.400
26 1212.0 502.200 2715.400
26 1213.0 507.200 2715.400
26 1214.0 512.200 2715.400
26 1215.0 517.200 2715.400
26 1216.0 522.200 2715.400
26 1217.0 527.200 2715.400
26 1218.0 532.200 2715.400
26 1219.0 537.200 2715.400
26 1220.0 542.200 2715.400
26 1221.0 547.200 2715.400
26 1222.0 552.200 2715.400
26 1223.0 557.200 2715.400
26 1224.0 562.200 2715.400
26 1225.0 567.200 2715.400
26 1226.0 572.200 2715.400
26 1227.0 577.200 2715.400
26 1228.0 582.200 2715.400
26 1229.0 587.200 2715.400
26 1230.0 592.200 2715.400
26 1231.0 597.200 2715.400
26 1232.0 602.200 2715.400
26 1233.0 607.200 2715.400
26 1234.0 612.200 2715.400
26 1235.0 617.200 2715.400
26 1236.0 622.200 2715.400
26 1237.0 627.200 2715.400
26 1238.0 632.200 2715.400
26 1239.0 637.200 2715.400
26 1240.0 642.200 2715.400
26 1241.0 647.200 2715.400
26 1242.0 652.200 2715.400
26 1243.0 657.200 2715.400
26 1244.0 662.200 2715.400
26 1245.0 667.200 2715.400
26 1246.0 672.200 2715.400
26 1247.0 677.200 2715.400
26 1248.0 682.200 2715.400
26 1249.0 687.200 2715.400
26 1250.0 692.200 2715.400
26 1251.0 697.200 2715.400
26 1252.0 702.200 2715.400
26 1253.0 707.200 2715.400
26 1254.0 712.200 2715.400
26 1255.0 717.200 2715.400
26 1256.0 722.200 2715.400
26 1257.0 727.200 2715.400
26 1258.0 732.200 2715.400
26 1259.0 737.200 2715.400
26 1260.0 742.200 2715.400
26 1261.0 747.200 2715.400
26 1262.0 752.200 2715.400
26 1263.0 757.200 2715.400
26 1264.0 762.200 2715.400
26 1265.0 767.200 2715.400
26 1266.0 772.200 2715.400
26 1267.0 777.200 2715.400
26 1268.0 782.200 2715.400
26 1269.0 787.200 2715.400
26 1270.0 792.200 2715.400
26 1271.0 797.200 2715.400
26 1272.0 802.200 2715.400
26 1273.0 807.200 2715.400
26 1274.0 812.200 2715.400
26 1275.0 817.200 2715.400
26 1276.0 822.200 2715.400
26 1277.0 827.200 2715.400
26 1278.0 832.200 2715.400
26 1279.0 837.200 2715.400
26 1280.0 842.200 2715.400
26 1281.0 847.200 2715.400
26 1282.0 852.200 2715.400
26 1283.0 857.200 2715.400
26 1284.0 862.200 2715.400
26 1285.0 867.200 2715.400
26 1286.0 872.200 2715.400
26 1287.0 877.200 2715.400
26 1288.0 882.200 2715.400
26 1289.0 887.200 2715.400
26 1290.0 892.200 2715.400
26 1291.0 897.200 2715.400
26 1292.0 902.200 2715.400
26 1293.0 907.200 2715.400
26 1294.0 912.200 2715.400
26 1295.0 917.200 2715.400
26 1296.0 922.200 2715.400
26 1297.0 927.200 2715.400
26 1298.0 932.200 2715.400
26 1299.0 937.200 2715.400
26 1300.0 942.200 2715.400
26 1301.0 947.200 2715.400
26 1302.0 952.200 2715.400
26 1303.0 957.200 2715.400
26 1304.0 962.200 2715.400
26 1305.0 967.200 2715.400
26 1306.0 972.200 2715.400
26 1307.0 977.200 2715.400
26 1308.0 982.200 2715.400
26 1309.0 987.200 2715.400
26 1310.0 992.200 2715.400
26 1311.0 997.200 2715.400
26 1312.0 1002.200 2715.400
26 1313.0 1007.200 2715.400
26 1314.0 1012.200 2715.400
26 1315.0 1017.200 2715.400
26 1316.0 1022.200 2715.400
26 1317.0 1027.200 2715.400
26 1318.0 1032.200 2715.400
26 1319.0 1037.200 2715.400
26 1320.0 1042.200 2715.400
26 1321.0 1047.200 2715.400
26 1322.0 1052.200 2715.400
26 1323.0 1057.200 2715.400
26 1324.0 1062.200 2715.400
26 1325.0 1067.200 2715.400
26 1326.0 1072.200 2715.400
26 1327.0 1077.200 2715.400
26 1328.0 1082.200 2715.400
26 1329.0 1087.200 2715.400
26 1330.0 1092.200 2715.400
26 1331.0 1097.200 2715.400
26 1332.0 1102.200 2715.400
26 1333.0 1107.200 2715.400
26 1334.0 1112.200 2715.400
26 1335.0 1117.200 2715.400
26 1336.0 1122.200 2715.400
26 1337.0 1127.200 2715.400
26 1338.0 1132.200 2715.400
26 1339.0 1137.200 2715.400
26 1340.0 1142.200 2715.400
26 1341.0 1147.200 2715.400
26 1342.0 1152.200 2715.400
26 1343.0 1157.200 2715.400
26 1344.0 1162.200 2715.400
26 1345.0 1167.200 2715.400
26 1346.0 1172.200 2715.400
26 1347.0 1177.200 2715.400
26 1348.0 1182.200 2715.400
26 1349.0 1187.200 2715.400
26 1350.0 1192.200 2715.400
26 1351.0 1197.200 2715.400
26 1352.0 1202.200 2715.400
26 1353.0 1207.200 2715.400
26 1354.0 1212.200 2715.400
26 1355.0 1217.200 2715.400
26 1356.0 1222.200 2715.400
26 1357.0 1227.200 2715.400
26 1358.0 1232.200 2715.400
26 1359.0 1237.200 2715.400
26 1360.0 1242.200 2715.400
26 1361.0 1247.200 2715.400
26 1362.0 1252.200 2715.400
26 1363.0 1257.200 2715.400
26 1364.0 1262.200 2715.400
26 1365.0 1267.200 2715.400
26 1366.0 1272.200 2715.400
26 1367.0 1277.200 2715.400
26 1368.0 1282.200 2715.400
26 1369.0 1287.200 2715.400
26 1370.0 1292.200 2715.400
26 1371.0 1297.200 2715.400
26 1372.0 1302.200 2715.400
26 1373.0 1307.200 2715.400
26 1374.0 1312.200 2715.400
26 1375.0 1317.200 2715.400
26 1376.0 1322.200 2715.400
26 1377.0 1327.200 2715.400
26 1378.0 1332.200 2715.400
26 1379.0 1337.200 2715.400
26 1380.0 1342.200 2715.400
26 1381.0 1347.200 2715.400
26 1382.0 1352.200 2715.400
26 1383.0 1357.200 2715.400
26 1384.0 1362.200 2715.400
26 1385.0 1367.200 2715.400
26 1386.0 1372.200 2715.400
26 1387.0 1377.200 2715.400
26 1388.0 1382.200 2715.400
26 1389.0 1387.200 2715.400
26 1390.0 1392.200 2715.400
26 1391.0 1397.200 2715.400
26 1392.0 1402.200 2715.400
26 1393.0 1407.200 2715.400
26 1394.0 1412.200 2715.400
26 1395.0 1417.200 2715.400
26 1396.0 1422.200 2715.400
26 1397.0 1427.200 2715.400
26 1398.0 1432.200 2715.400
26 1399.0 1437.200 2715.400
26 1400.0 1442.200 2715.400
26 1401.0 1447.200 2715.400
26 1402.0 1452.200 2715.400
26 1403.0 1457.200 2715.400
26 1404.0 1462.200 2715.400
26 1405.0 1467.200 2715.400
26 1406.0 1472.200 2715.400
26 1407.0 1477.200 2715.400
26 1408.0 1482.200 2715.400
26 1409.0 1487.200 2715.400
26 1410.0 1492.200 2715.400
26 1411.0 1497.200 2715.400
26 1412.0 1502.200 2715.400
26 1413.0 1507.200 2715.400
26 1414.0 1512.200 2715.400
26 1415.0 1517.200 2715.400
26 1416.0 1522.200 2715.400
26 1417.0 1527.200 2715.400
26 1418.0 1532.200 2715.400
26 1419.0 1537.200 2715.400
26 1420.0 1542.200 2715.400
26 1421.0 1547.200 2715.400
26 1422.0 1552.200 2715.400
26 1423.0 1557.200 2715.400
26 1424.0 1562.200 2715.400
26 1425.0 1567.200 2715.400
26 1426.0 1572.200 2715.400
26 1427.0 1577.200 2715.400
26 1428.0 1582.200 2715.400
26 1429.0 1587.200 2715.400
26 1430.0 1592.200 2715.400
26 1431.0 1597.200 2715.400
26 1432.0 1602.200 2715.400
26 1433.0 1607.200 2715.400
26 1434.0 1612.200 2715.400
26 1435.0 1617.200 2715.400
26 1436.0 1622.200 2715.400
26 1437.0 1627.200 2715.400
26 1438.0 1632.200 2715.400
26 1439.0 1637.200 2715.400
26 1440.0 1642.200 2715.400
26 1441.0 1647.200 2715.400
26 1442.0 1652.200 2715.400
26 1443.0 1657.200 2715.400
26 1444.0 1662.200 2715.400
26 1445.0 1667.200 2715.400
26 1446.0 1672.200 2715.400
26 1447.0 1677.200 2715.400
26 1448.0 1682.200 2715.400
26 1449.0 1687.200 2715.400
26 1450.0 1692.200 2715.400
26 1451.0 1697.200 2715.400
26 1452.0 1702.200 2715.400
26 1453.0 1707.200 2715.400
26 1454.0 1712.200 2715.400
26 1455.0 1717.200 2715.400
26 1456.0 1722.200 2715.400
26 1457.0 1727.200 2715.400
26 1458.0 1732.200 2715.400
26 1459.0 1737.200 2715.400
26 1460.0 1742.200 2715.400
26 1461.0 1747.200 2715.400
26 1462.0 1752.200 2715.400
26 1463.0 1757.200 2715.400
26 1464.0 1762.200 2715.400
26 1465.0 1767.200 2715.400
26 1466.0 1772.200 2715.400
26 1467.0 1777.200 2715.400
26 1468.0 1782.200 2715.400
26 1469.0 1787.200 2715.400
26 1470.0 1792.200 2715.400
26 1471.0 1797.200 2715.400
26 1472.0 1802.200 2715.400
26 1473.0 1807.200 2715.400
26 1474.0 1812.200 2715.400
26 1475.0 1817.200 2715.400
26 1476.0 1822.200 2715.400
26 1477.0 1827.200 2715.400
26 1478.0 1832.200 2715.400
26 1479.0 1837.200 2715.400
26 1480.0 1842.200 2715.400
26 1481.0 1847.200 2715.400
26 1482.0 1852.200 2715.400
26 1483.0 1857.200 2715.400
26 1484.0 1862.200 2715.400
26 1485.0 1867.200 2715.400
26 1486.0 1872.200 2715.400
26 1487.0 1877.200 2715.400
26 1488.0 1882.200 2715.400
26 1489.0 1887.200 2715.400
26 1490.0 1892.200 2715.400
26 1491.0 1897.200 2715.400
26 1492.0 1902.200 2715.400
26 1493.0 1907.200 2715.400
26 1494.0 1912.200 2715.400
26 1495.0 1917.200 2715.400
26 1496.0 1922.200 2715.400
26 1497.0 1927.200 2715.400
26 1498.0 1932.200 2715.400
26 1499.0 1937.200 2715.400
26 1500.0 1942.200 2715.400
26 1501.0 1947.200 2715.400
26 1502.0 1952.200 2715.400
26 1503.0 1957.200 2715.400
26 1504.0 1962.200 2715.400
26 1505.0 1967.200 2715.400
26 1506.0 1972.200 2715.400
26 1507.0 1977.200 2715.400
26 1508.0 1982.200 2715.400
26 1509.0 1987.200 2715.400
26 1510.0 1992.200 2715.400
26 1511.0 1997.200 2715.400
26 1512.0 2002.200 2715.400
26 1513.0 2007.200 2715.400
26 1514.0 2012.200 2715.400
26 1515.0 2017.200 2715.400
26 1516.0 2022.200 2715.400
26 1517.0 2027.200 2715.400
26 1518.0 2032.200 2715.400
26 1519.0 2037.200 2715.400
26 1520.0 2042.200 2715.400
26 1521.0 2047.200 2715.400
26 1522.0 2052.200 2715.400
26 1523.0 2057.200 2715.400
26 1524.0 2062.200 2715.400
26 1525.0 2067.200 2715.400
26 1526.0 2072.200 2715.400
26 1527.0 2077.200 2715.400
26 1528.0 2082.200 2715.400
26 1529.0 2087.200 2715.400
26 1530.0 2092.200 2715.400
26 1531.0 2097.200 2715.400
26 1532.0 2102.200 2715.400
26 1533.0 2107.200 2715.400
26 1534.0 2112.200 2715.400
26 1535.0 2117.200 2715.400
26 1536.0 2122.200 2715.400
26 1537.0 2127.200 2715.400
26 1538.0 2132.200 2715.400
26 1539.0 2137.200 2715.400
26 1540.0 2142.200 2715.400
26 1541.0 2147.200 2715.400
26 1542.0 2152.200 2715.400
26 1543.0 2157.200 2715.400
26 1544.0 2162.200 2715.400
26 1545.0 2167.200 2715.400
26 1546.0 2172.200 2715.400
26 1547.0 2177.200 2715.400
26 1548.0 2182.200 2715.400
26 1549.0 2187.200 2715.400
26 1550.0 2192.200 2715.400
26 1551.0 2197.200 2715.400
26 1552.0 2202.200 2715.400
26 1553.0 2207.200 2715.400
26 1554.0 2212.200 2715.400
26 1555.0 2217.200 2715.400
26 1556.0 2222.200 2715.400
26 1557.0 2227.200 2715.400
26 1558.0 2232.200 2715.400
26 1559.0 2237.200 2715.400
26 1560.0 2242.200 2715.400
26 1561.0 2247.200 2715.400
26 1562.0 2252.200 2715.400
26 1563.0 2257.200 2715.400
26 1564.0 2262.200 2715.400
26 1565.0 2267.200 2715.400
26 1566.0 2272.200 2715.400
26 1567.0 2277.200 2715.400
26 1568.0 2282.200 2715.400
26 1569.0 2287.200 2715.400
26 1570.0 2292.200 2715.400
26 1571.0 2297.200 2715.400
26 1572.0 2302.200 2715.400
26 1573.0 2307.200 2715.400
26 1574.0 2312.200 2715.400
26 1575.0 2317.200 2715.400
26 1576.0 2322.200 2715.400
26 1577.0 2327.200 2715.400
26 1578.0 2332.200 2715.400
26 1579.0 2337.200 2715.400
26 1580.0 2342.200 2715.400
26 1581.0 2347.200 2715.400
26 1582.0 2352.200 2715.400
26 1583.0 2357.200 2715.400
26 1584.0 2362.200 2715.400
26 1585.0 2367.200 2715.400
26 1586.0 2372.200 2715.400
26 1587.0 2377.200 2715.400
26 1588.0 2382.200 2715.400
26 1589.0 2387.200 2715.400
26 1590.0 2392.200 2715.400
26 1591.0 2397.200 2715.400
26 1592.0 2402.200 2715.400
26 1593.0 2407.200 2715.400
26 1594.0 2412.200 2715.400
26 1595.0 2417.200 2715.400
26 1596.0 2422.200 2715.400
26 1597.0 2427.200 2715.400
26 1598.0 2432.200 2715.400
26 1599.0 2437.200 2715.400
26 1600.0 2442.200 2715.400
26 1601.0 2447.200 2715.400
26 1602.0 2452.200 2715.400
26 1603.0 2457.200 2715.400
26 1604.0 2462.200 2715.400
26 1605.0 2467.200 2715.400
26 1606.0 2472.200 2715.400
26 1607.0 2477.200 2715.400
26 1608.0 2482.200 2715.400
26 1609.0 2487.200 2715.400
26 1610.0 2492.200 2715.400
26 1611.0 2497.200 2715.400
26 1612.0 2502.200 2715.400
26 1613.0 2507.200 2715.400
26 1614.0 2512.200 2715.400
26 1615.0 2517.200 2715.400
26 1616.0 2522.200 2715.400
26 1617.0 2527.200 2715.400
26 1618.0 2532.200 2715.400
26 1619.0 2537.200 2715.400
26 1620.0 2542.200 2715.400
26 1621.0 2547.200 2715.400
26 1622.0 2552.200 2715.400
26 1623.0 2557.200 2715.400
26 1624.0 2562.200 2715.400
26 1625.0 2567.200 2715.400
26 1626.0 2572.200 2715.400
26 1627.0 2577.200 2715.400
26 1628.0 2582.200 2715.400
26 1629.0 2587.200 2715.400
26 1630.0 2592.200 2715.400
26 1631.0 2597.200 2715.400
26 1632.0 2602.200 2715.400
26 1633.0 2607.200 2715.400
26 1634.0 2612.200 2715.400
26 1635.0 2617.200 2715.400
26 1636.0 2622.200 2715.400
26 1637.0 2627.200 2715.400
26 1638.0 2632.200 2715.400
26 1639.0 2637.200 2715.400
26 1640.0 2642.200 2715.400
26 1641.0 2647.200 2715.400
26 1642.0 2652.200 2715.400
26 1643.0 2657.200 2715.400
26 1644.0 2662.200 2715.400
26 1645.0 2667.200 2715.400
26 1646.0 2672.200 2715.400
26 1647.0 2677.200 2715.400
26 1648.0 2682.200 2715.400
26 1649.0 2687.200 2715.400
26 1650.0 2692.200 2715.400
26 1651.0 2697.200 2715.400
26 1652.0 2702.200 2715.400
26 1653.0 2707.200 2715.400
26 1654.0 2712.200 2715.400
26 1655.0 2717.200 2715.400
26 1656.0 2722.200 2715.400
26 1657.0 2727.200 2715.400
26 1658.0 2732.200 2715.400
26 1659.0 2737.200 2715.400
26 1660.0 2742.200 2715.400
26 1661.0 2747.200 2715.400
26 1662.0 2752.200 2715.400
26 1663.0 2757.200 2715.400
26 1664.0 2762.200 2715.400
26 1665.0 2767.200 2715.400
26 1666.0 2772.200 2715.400
26 1667.0 2777.200 2715.400
26 1668.0 2782.200 2715.400
26 1669.0 2787.200 2715.400
26 1670.0 2792.200 2715.400
26 1671.0 2797.200 2715.400
26 1672.0 2802.200 2715.400
26 1673.0 2807.200 2715.400
26 1674.0 2812.200 2715.400
26 1675.0 2817.200 2715.400
26 1676.0 2822.200 2715.400
26 1677.0 2827.200 2715.400
26 1678.0 2832.200 2715.400
26 1679.0 2837.200 2715.400
26 1680.0 2842.200 2715.400
26 1681.0 2847.200 2715.400
26 1682.0 2852.200 2715.400
26 1683.0 2857.200 2715.400
26 1684.0 2862.200 2715.400
26 1685.0 2867.200 2715.400
26 1686.0 2872.200 2715.400
26 1687.0 2877.200 2715.400
26 1688.0 2882.200 2715.400
26 1689.0 2887.200 2715.400
26 1690.0 2892.200 2715.400
26 1691.0 2897.200 2715.400
26 1692.0 2902.200 2715.400
26 1693.0 2907.200 2715.400
26 1694.0 2912.200 2715.400
26 1695.0 2917.200 2715.400
26 1696.0 2922.200 2715.400
26 1697.0 2927.200 2715.400
26 1698.0 2932.200 2715.400
26 1699.0 2937.200 2715.400
26 1700.0 2942.200 2715.400
26 1701.0 2947.200 2715.400
26 1702.0 2952.200 2715.400
26 1703.0 2957.200 2715.400
26 1704.0 2962.200 2715.400
26 1705.0 2967.200 2715.400
26 1706.0 2972.200 2715.400
26 1707.0 2977.200 2715.400
26 1708.0 2982.200 2715.400
26 1709.0 2987.200 2715.400
26 1710.0 2992.200 2715.400
26 1711.0 2997.200 2715.400
26 1712.0 3002.200 2715.400
26 1713.0 3007.200 2715.400
26 1714.0 3012.200 2715.400
26 1715.0 3017.200 2715.400
26 1716.0 3022.200 2715.400
26 1717.0 3027.200 2715.400
26 1718.0 3032.200 2715.400
26 1719.0 3037.200 2715.400
26 1720.0 3042.200 2715.400
26 1721.0 3047.200 2715.400
26 1722.0 3052.200 2715.400
26 1723.0 3057.200 2715.400
26 1724.0 3062.200 2715.400
26 1725.0 3067.200 2715.400
26 1726.0 3072.200 2715.400
26 1727.0 3077.200 2715.400
26 1728.0 3082.200 2715.400
26 1729.0 3087.200 2715.400
26 1730.0 3092.200 2715.400
26 1731.0 3097.200 2715.400
26 1732.0 3102.200 2715.400
26 1733.0 3107.200 2715.400
26 1734.0 3112.200 2715.400
26 1735.0 3117.200 2715.400
26 1736.0 3122.200 2715.400
26 1737.0 3127.200 2715.400
